ts_code,trade_date,adj_factor
920879.BJ,20250529,3.8227
920879.BJ,20250528,3.8227
920879.BJ,20250527,3.8227
920879.BJ,20250526,3.8227
920879.BJ,20250523,3.8227
920879.BJ,20250522,3.8227
920879.BJ,20250521,3.8227
920879.BJ,20250520,3.8227
920879.BJ,20250519,3.8227
920879.BJ,20250516,3.8227
920879.BJ,20250515,3.8227
920879.BJ,20250514,3.8227
920879.BJ,20250513,3.8227
920879.BJ,20250512,3.8227
920879.BJ,20250509,3.8227
920879.BJ,20250508,3.1558
920879.BJ,20250507,3.1558
920879.BJ,20250506,3.1558
920879.BJ,20250430,3.1558
920879.BJ,20250429,3.1558
920879.BJ,20250428,3.1558
920879.BJ,20250425,3.1558
920879.BJ,20250424,3.1558
920879.BJ,20250423,3.1558
920879.BJ,20250422,3.1558
920879.BJ,20250421,3.1558
920879.BJ,20250418,3.1558
920879.BJ,20250417,3.1558
920879.BJ,20250416,3.1558
920879.BJ,20250415,3.1558
920879.BJ,20250414,3.1558
920879.BJ,20250411,3.1558
920879.BJ,20250410,3.1558
920879.BJ,20250409,3.1558
920879.BJ,20250408,3.1558
920879.BJ,20250407,3.1558
920879.BJ,20250403,3.1558
920879.BJ,20250402,3.1558
920879.BJ,20250401,3.1558
920879.BJ,20250331,3.1558
920879.BJ,20250328,3.1558
920879.BJ,20250327,3.1558
920879.BJ,20250326,3.1558
920879.BJ,20250325,3.1558
920879.BJ,20250324,3.1558
920879.BJ,20250321,3.1558
920879.BJ,20250320,3.1558
920879.BJ,20250319,3.1558
920879.BJ,20250318,3.1558
920879.BJ,20250317,3.1558
920879.BJ,20250314,3.1558
920879.BJ,20250313,3.1558
920879.BJ,20250312,3.1558
920879.BJ,20250311,3.1558
920879.BJ,20250310,3.1558
920879.BJ,20250307,3.1558
920879.BJ,20250306,3.1558
920879.BJ,20250305,3.1558
920879.BJ,20250304,3.1558
920879.BJ,20250303,3.1558
920879.BJ,20250228,3.1558
920879.BJ,20250227,3.1558
920879.BJ,20250226,3.1558
920879.BJ,20250225,3.1558
920879.BJ,20250224,3.1558
920879.BJ,20250221,3.1558
920879.BJ,20250220,3.1558
920879.BJ,20250219,3.1558
920879.BJ,20250218,3.1558
920879.BJ,20250217,3.1558
920879.BJ,20250214,3.1558
920879.BJ,20250213,3.1558
920879.BJ,20250212,3.1558
920879.BJ,20250211,3.1558
920879.BJ,20250210,3.1558
920879.BJ,20250207,3.1558
920879.BJ,20250206,3.1558
920879.BJ,20250205,3.1558
920879.BJ,20250127,3.1558
920879.BJ,20250124,3.1558
920879.BJ,20250123,3.1558
920879.BJ,20250122,3.1558
920879.BJ,20250121,3.1558
920879.BJ,20250120,3.1558
920879.BJ,20250117,3.1558
920879.BJ,20250116,3.1558
920879.BJ,20250115,3.1558
920879.BJ,20250114,3.1558
920879.BJ,20250113,3.1558
920879.BJ,20250110,3.1558
920879.BJ,20250109,3.1558
920879.BJ,20250108,3.1558
920879.BJ,20250107,3.1558
920879.BJ,20250106,3.1558
920879.BJ,20250103,3.1558
920879.BJ,20250102,3.1558
920879.BJ,20241231,3.1558
920879.BJ,20241230,3.1558
920879.BJ,20241227,3.1558
920879.BJ,20241226,3.1558
920879.BJ,20241225,3.1558
920879.BJ,20241224,3.1558
920879.BJ,20241223,3.1558
920879.BJ,20241220,3.1558
920879.BJ,20241219,3.1558
920879.BJ,20241218,3.1558
920879.BJ,20241217,3.1558
920879.BJ,20241216,3.1558
920879.BJ,20241213,3.1558
920879.BJ,20241212,3.1558
920879.BJ,20241211,3.1558
920879.BJ,20241210,3.1558
920879.BJ,20241209,3.1558
920879.BJ,20241206,3.1558
920879.BJ,20241205,3.1558
920879.BJ,20241204,3.1558
920879.BJ,20241203,3.1558
920879.BJ,20241202,3.1558
920879.BJ,20241129,3.1558
920879.BJ,20241128,3.1558
920879.BJ,20241127,3.1558
920879.BJ,20241126,3.1558
920879.BJ,20241125,3.1558
920879.BJ,20241122,3.1558
920879.BJ,20241121,3.1558
920879.BJ,20241120,3.1558
920879.BJ,20241119,3.1558
920879.BJ,20241118,3.1558
920879.BJ,20241115,3.1558
920879.BJ,20241114,3.1558
920879.BJ,20241113,3.1558
920879.BJ,20241112,3.1558
920879.BJ,20241111,3.1558
920879.BJ,20241108,3.1558
920879.BJ,20241107,3.1558
920879.BJ,20241106,3.1558
920879.BJ,20241105,3.1558
920879.BJ,20241104,3.1558
920879.BJ,20241101,3.1558
920879.BJ,20241031,3.1558
920879.BJ,20241030,3.1558
920879.BJ,20241029,3.1558
920879.BJ,20241028,3.1558
920879.BJ,20241025,3.1558
920879.BJ,20241024,3.1558
920879.BJ,20241023,3.1558
920879.BJ,20241022,3.1558
920879.BJ,20241021,3.1558
920879.BJ,20241018,3.1558
920879.BJ,20241017,3.1558
920879.BJ,20241016,3.1558
920879.BJ,20241015,3.1558
920879.BJ,20241014,3.1558
920879.BJ,20241011,3.1558
920879.BJ,20241010,3.1558
920879.BJ,20241009,3.1558
920879.BJ,20241008,3.1558
920879.BJ,20240930,3.1558
920879.BJ,20240927,3.1558
920879.BJ,20240926,3.1558
920879.BJ,20240925,3.1558
920879.BJ,20240924,3.1558
920879.BJ,20240923,3.1558
920879.BJ,20240920,3.0971
920879.BJ,20240919,3.0971
920879.BJ,20240918,3.0971
920879.BJ,20240913,3.0971
920879.BJ,20240912,3.0971
920879.BJ,20240911,3.0971
920879.BJ,20240910,3.0971
920879.BJ,20240909,3.0971
920879.BJ,20240906,3.0971
920879.BJ,20240905,3.0971
920879.BJ,20240904,3.0971
920879.BJ,20240903,3.0971
920879.BJ,20240902,3.0971
920879.BJ,20240830,3.0971
920879.BJ,20240829,3.0971
920879.BJ,20240828,3.0971
920879.BJ,20240827,3.0971
920879.BJ,20240826,3.0971
920879.BJ,20240823,3.0971
920879.BJ,20240822,3.0971
920879.BJ,20240821,3.0971
920879.BJ,20240820,3.0971
920879.BJ,20240819,3.0971
920879.BJ,20240816,3.0971
920879.BJ,20240815,3.0971
920879.BJ,20240814,3.0971
920879.BJ,20240813,3.0971
920879.BJ,20240812,3.0971
920879.BJ,20240809,3.0971
920879.BJ,20240808,3.0971
920879.BJ,20240807,3.0971
920879.BJ,20240806,3.0971
920879.BJ,20240805,3.0971
920879.BJ,20240802,3.0971
920879.BJ,20240801,3.0971
920879.BJ,20240731,3.0971
920879.BJ,20240730,3.0971
920879.BJ,20240729,3.0971
920879.BJ,20240726,3.0971
920879.BJ,20240725,3.0971
920879.BJ,20240724,3.0971
920879.BJ,20240723,3.0971
920879.BJ,20240722,3.0971
920879.BJ,20240719,3.0971
920879.BJ,20240718,3.0971
920879.BJ,20240717,3.0971
920879.BJ,20240716,3.0971
920879.BJ,20240715,3.0971
920879.BJ,20240712,3.0971
920879.BJ,20240711,3.0971
920879.BJ,20240710,3.0971
920879.BJ,20240709,3.0971
920879.BJ,20240708,3.0971
920879.BJ,20240705,3.0971
920879.BJ,20240704,3.0971
920879.BJ,20240703,3.0971
920879.BJ,20240702,3.0971
920879.BJ,20240701,3.0971
920879.BJ,20240628,3.0971
920879.BJ,20240627,3.0971
920879.BJ,20240626,3.0971
920879.BJ,20240625,3.0971
920879.BJ,20240624,3.0971
920879.BJ,20240621,3.0971
920879.BJ,20240620,3.0971
920879.BJ,20240619,3.0971
920879.BJ,20240618,3.0971
920879.BJ,20240617,3.0971
920879.BJ,20240614,3.0971
920879.BJ,20240613,3.0971
920879.BJ,20240612,3.0971
920879.BJ,20240611,3.0971
920879.BJ,20240607,3.0971
920879.BJ,20240606,3.0971
920879.BJ,20240605,3.0971
920879.BJ,20240604,3.0971
920879.BJ,20240603,3.0971
920879.BJ,20240531,3.0971
920879.BJ,20240530,3.0971
920879.BJ,20240529,3.0971
920879.BJ,20240528,3.0971
920879.BJ,20240527,3.0971
920879.BJ,20240524,3.0971
920879.BJ,20240523,3.0971
920879.BJ,20240522,3.0971
920879.BJ,20240521,3.0971
920879.BJ,20240520,3.0971
920879.BJ,20240517,3.0971
920879.BJ,20240516,3.0971
920879.BJ,20240515,3.0971
920879.BJ,20240514,3.0971
920879.BJ,20240513,3.0971
920879.BJ,20240510,3.0971
920879.BJ,20240509,3.0971
920879.BJ,20240508,3.0971
920879.BJ,20240507,3.0971
920879.BJ,20240506,3.0971
920879.BJ,20240430,3.0971
920879.BJ,20240429,3.0131
920879.BJ,20240426,3.0131
920879.BJ,20240425,3.0131
920879.BJ,20240424,3.0131
920879.BJ,20240423,3.0131
920879.BJ,20240422,3.0131
920879.BJ,20240419,3.0131
920879.BJ,20240418,3.0131
920879.BJ,20240417,3.0131
920879.BJ,20240416,3.0131
920879.BJ,20240415,3.0131
920879.BJ,20240412,3.0131
920879.BJ,20240411,3.0131
920879.BJ,20240410,3.0131
920879.BJ,20240409,3.0131
920879.BJ,20240408,3.0131
920879.BJ,20240403,3.0131
920879.BJ,20240402,3.0131
920879.BJ,20240401,3.0131
920879.BJ,20240329,3.0131
920879.BJ,20240328,3.0131
920879.BJ,20240327,3.0131
920879.BJ,20240326,3.0131
920879.BJ,20240325,3.0131
920879.BJ,20240322,3.0131
920879.BJ,20240321,3.0131
920879.BJ,20240320,3.0131
920879.BJ,20240319,3.0131
920879.BJ,20240318,3.0131
920879.BJ,20240315,3.0131
920879.BJ,20240314,3.0131
920879.BJ,20240313,3.0131
920879.BJ,20240312,3.0131
920879.BJ,20240311,3.0131
920879.BJ,20240308,3.0131
920879.BJ,20240307,3.0131
920879.BJ,20240306,3.0131
920879.BJ,20240305,3.0131
920879.BJ,20240304,3.0131
920879.BJ,20240301,3.0131
920879.BJ,20240229,3.0131
920879.BJ,20240228,3.0131
920879.BJ,20240227,3.0131
920879.BJ,20240226,3.0131
920879.BJ,20240223,3.0131
920879.BJ,20240222,3.0131
920879.BJ,20240221,3.0131
920879.BJ,20240220,3.0131
920879.BJ,20240219,3.0131
920879.BJ,20240208,3.0131
920879.BJ,20240207,3.0131
920879.BJ,20240206,3.0131
920879.BJ,20240205,3.0131
920879.BJ,20240202,3.0131
920879.BJ,20240201,3.0131
920879.BJ,20240131,3.0131
920879.BJ,20240130,3.0131
920879.BJ,20240129,3.0131
920879.BJ,20240126,3.0131
920879.BJ,20240125,3.0131
920879.BJ,20240124,3.0131
920879.BJ,20240123,3.0131
920879.BJ,20240122,3.0131
920879.BJ,20240119,3.0131
920879.BJ,20240118,3.0131
920879.BJ,20240117,3.0131
920879.BJ,20240116,3.0131
920879.BJ,20240115,3.0131
920879.BJ,20240112,3.0131
920879.BJ,20240111,3.0131
920879.BJ,20240110,3.0131
920879.BJ,20240109,3.0131
920879.BJ,20240108,3.0131
920879.BJ,20240105,3.0131
920879.BJ,20240104,3.0131
920879.BJ,20240103,3.0131
920879.BJ,20240102,3.0131
920879.BJ,20231229,3.0131
920879.BJ,20231228,3.0131
920879.BJ,20231227,3.0131
920879.BJ,20231226,3.0131
920879.BJ,20231225,3.0131
920879.BJ,20231222,3.0131
920879.BJ,20231221,3.0131
920879.BJ,20231220,3.0131
920879.BJ,20231219,3.0131
920879.BJ,20231218,3.0131
920879.BJ,20231215,3.0131
920879.BJ,20231214,3.0131
920879.BJ,20231213,3.0131
920879.BJ,20231212,3.0131
920879.BJ,20231211,3.0131
920879.BJ,20231208,3.0131
920879.BJ,20231207,3.0131
920879.BJ,20231206,3.0131
920879.BJ,20231205,3.0131
920879.BJ,20231204,3.0131
920879.BJ,20231201,3.0131
920879.BJ,20231130,3.0131
920879.BJ,20231129,3.0131
920879.BJ,20231128,3.0131
920879.BJ,20231127,3.0131
920879.BJ,20231124,3.0131
920879.BJ,20231123,3.0131
920879.BJ,20231122,3.0131
920879.BJ,20231121,3.0131
920879.BJ,20231120,3.0131
920879.BJ,20231117,3.0131
920879.BJ,20231116,3.0131
920879.BJ,20231115,3.0131
920879.BJ,20231114,3.0131
920879.BJ,20231113,3.0131
920879.BJ,20231110,3.0131
920879.BJ,20231109,3.0131
920879.BJ,20231108,3.0131
920879.BJ,20231107,3.0131
920879.BJ,20231106,3.0131
920879.BJ,20231103,3.0131
920879.BJ,20231102,3.0131
920879.BJ,20231101,3.0131
920879.BJ,20231031,3.0131
920879.BJ,20231030,3.0131
920879.BJ,20231027,3.0131
920879.BJ,20231026,3.0131
920879.BJ,20231025,3.0131
920879.BJ,20231024,3.0131
920879.BJ,20231023,3.0131
920879.BJ,20231020,3.0131
920879.BJ,20231019,3.0131
920879.BJ,20231018,3.0131
920879.BJ,20231017,3.0131
920879.BJ,20231016,3.0131
920879.BJ,20231013,3.0131
920879.BJ,20231012,3.0131
920879.BJ,20231011,3.0131
920879.BJ,20231010,3.0131
920879.BJ,20231009,3.0131
920879.BJ,20230928,3.0131
920879.BJ,20230927,3.0131
920879.BJ,20230926,3.0131
920879.BJ,20230925,3.0131
920879.BJ,20230922,3.0131
920879.BJ,20230921,3.0131
920879.BJ,20230920,3.0131
920879.BJ,20230919,3.0131
920879.BJ,20230918,3.0131
920879.BJ,20230915,3.0131
920879.BJ,20230914,3.0131
920879.BJ,20230913,3.0131
920879.BJ,20230912,3.0131
920879.BJ,20230911,3.0131
920879.BJ,20230908,3.0131
920879.BJ,20230907,3.0131
920879.BJ,20230906,3.0131
920879.BJ,20230905,3.0131
920879.BJ,20230904,3.0131
920879.BJ,20230901,3.0131
920879.BJ,20230831,3.0131
920879.BJ,20230830,3.0131
920879.BJ,20230829,3.0131
920879.BJ,20230828,3.0131
920879.BJ,20230825,3.0131
920879.BJ,20230824,3.0131
920879.BJ,20230823,3.0131
920879.BJ,20230822,3.0131
920879.BJ,20230821,3.0131
920879.BJ,20230818,3.0131
920879.BJ,20230817,3.0131
920879.BJ,20230816,3.0131
920879.BJ,20230815,3.0131
920879.BJ,20230814,3.0131
920879.BJ,20230811,3.0131
920879.BJ,20230810,3.0131
920879.BJ,20230809,3.0131
920879.BJ,20230808,3.0131
920879.BJ,20230807,3.0131
920879.BJ,20230804,3.0131
920879.BJ,20230803,3.0131
920879.BJ,20230802,3.0131
920879.BJ,20230801,3.0131
920879.BJ,20230731,3.0131
920879.BJ,20230728,3.0131
920879.BJ,20230727,3.0131
920879.BJ,20230726,3.0131
920879.BJ,20230725,3.0131
920879.BJ,20230724,3.0131
920879.BJ,20230721,3.0131
920879.BJ,20230720,3.0131
920879.BJ,20230719,3.0131
920879.BJ,20230718,3.0131
920879.BJ,20230717,3.0131
920879.BJ,20230714,3.0131
920879.BJ,20230713,3.0131
920879.BJ,20230712,3.0131
920879.BJ,20230711,3.0131
920879.BJ,20230710,3.0131
920879.BJ,20230707,3.0131
920879.BJ,20230706,3.0131
920879.BJ,20230705,3.0131
920879.BJ,20230704,3.0131
920879.BJ,20230703,3.0131
920879.BJ,20230630,3.0131
920879.BJ,20230629,3.0131
920879.BJ,20230628,3.0131
920879.BJ,20230627,3.0131
920879.BJ,20230626,3.0131
920879.BJ,20230621,3.0131
920879.BJ,20230620,3.0131
920879.BJ,20230619,3.0131
920879.BJ,20230616,3.0131
920879.BJ,20230615,3.0131
920879.BJ,20230614,3.0131
920879.BJ,20230613,3.0131
920879.BJ,20230612,3.0131
920879.BJ,20230609,3.0131
920879.BJ,20230608,3.0131
920879.BJ,20230607,3.0131
920879.BJ,20230606,3.0131
920879.BJ,20230605,3.0131
920879.BJ,20230602,3.0131
920879.BJ,20230601,3.0131
920879.BJ,20230531,3.0131
920879.BJ,20230530,3.0131
920879.BJ,20230529,3.0131
920879.BJ,20230526,3.0131
920879.BJ,20230525,3.0131
920879.BJ,20230524,3.0131
920879.BJ,20230523,3.0131
920879.BJ,20230522,3.0131
920879.BJ,20230519,3.0131
920879.BJ,20230518,3.0131
920879.BJ,20230517,3.0131
920879.BJ,20230516,3.0131
920879.BJ,20230515,3.0131
920879.BJ,20230512,3.0131
920879.BJ,20230511,3.0131
920879.BJ,20230510,3.0131
920879.BJ,20230509,3.0131
920879.BJ,20230508,3.0131
920879.BJ,20230505,3.0131
920879.BJ,20230504,3.0131
920879.BJ,20230428,3.0131
920879.BJ,20230427,3.0131
920879.BJ,20230426,3.0131
920879.BJ,20230425,2.8162
920879.BJ,20230424,2.8162
920879.BJ,20230421,2.8162
920879.BJ,20230420,2.8162
920879.BJ,20230419,2.8162
920879.BJ,20230418,2.8162
920879.BJ,20230417,2.8162
920879.BJ,20230414,2.8162
920879.BJ,20230413,2.8162
920879.BJ,20230412,2.8162
920879.BJ,20230411,2.8162
920879.BJ,20230410,2.8162
920879.BJ,20230407,2.8162
920879.BJ,20230406,2.8162
920879.BJ,20230404,2.8162
920879.BJ,20230403,2.8162
920879.BJ,20230331,2.8162
920879.BJ,20230330,2.8162
920879.BJ,20230329,2.8162
920879.BJ,20230328,2.8162
920879.BJ,20230327,2.8162
920879.BJ,20230324,2.8162
920879.BJ,20230323,2.8162
920879.BJ,20230322,2.8162
920879.BJ,20230321,2.8162
920879.BJ,20230320,2.8162
920879.BJ,20230317,2.8162
920879.BJ,20230316,2.8162
920879.BJ,20230315,2.8162
920879.BJ,20230314,2.8162
920879.BJ,20230313,2.8162
920879.BJ,20230310,2.8162
920879.BJ,20230309,2.8162
920879.BJ,20230308,2.8162
920879.BJ,20230307,2.8162
920879.BJ,20230306,2.8162
920879.BJ,20230303,2.8162
920879.BJ,20230302,2.8162
920879.BJ,20230301,2.8162
920879.BJ,20230228,2.8162
920879.BJ,20230227,2.8162
920879.BJ,20230224,2.8162
920879.BJ,20230223,2.8162
920879.BJ,20230222,2.8162
920879.BJ,20230221,2.8162
920879.BJ,20230220,2.8162
920879.BJ,20230217,2.8162
920879.BJ,20230216,2.8162
920879.BJ,20230215,2.8162
920879.BJ,20230214,2.8162
920879.BJ,20230213,2.8162
920879.BJ,20230210,2.8162
920879.BJ,20230209,2.8162
920879.BJ,20230208,2.8162
920879.BJ,20230207,2.8162
920879.BJ,20230206,2.8162
920879.BJ,20230203,2.8162
920879.BJ,20230202,2.8162
920879.BJ,20230201,2.8162
920879.BJ,20230131,2.8162
920879.BJ,20230130,2.8162
920879.BJ,20230120,2.8162
920879.BJ,20230119,2.8162
920879.BJ,20230118,2.8162
920879.BJ,20230117,2.8162
920879.BJ,20230116,2.8162
920879.BJ,20230113,2.8162
920879.BJ,20230112,2.8162
920879.BJ,20230111,2.8162
920879.BJ,20230110,2.8162
920879.BJ,20230109,2.8162
920879.BJ,20230106,2.8162
920879.BJ,20230105,2.8162
920879.BJ,20230104,2.8162
920879.BJ,20230103,2.8162
920879.BJ,20221230,2.8162
920879.BJ,20221229,2.8162
920879.BJ,20221228,2.8162
920879.BJ,20221227,2.8162
920879.BJ,20221226,2.8162
920879.BJ,20221223,2.8162
920879.BJ,20221222,2.8162
920879.BJ,20221221,2.8162
920879.BJ,20221220,2.8162
920879.BJ,20221219,2.8162
920879.BJ,20221216,2.8162
920879.BJ,20221215,2.8162
920879.BJ,20221214,2.8162
920879.BJ,20221213,2.8162
920879.BJ,20221212,2.8162
920879.BJ,20221209,2.8162
920879.BJ,20221208,2.8162
920879.BJ,20221207,2.8162
920879.BJ,20221206,2.8162
920879.BJ,20221205,2.8162
920879.BJ,20221202,2.8162
920879.BJ,20221201,2.8162
920879.BJ,20221130,2.8162
920879.BJ,20221129,2.8162
920879.BJ,20221128,2.8162
920879.BJ,20221125,2.8162
920879.BJ,20221124,2.8162
920879.BJ,20221123,2.8162
920879.BJ,20221122,2.8162
920879.BJ,20221121,2.8162
920879.BJ,20221118,2.8162
920879.BJ,20221117,2.8162
920879.BJ,20221116,2.8162
920879.BJ,20221115,2.8162
920879.BJ,20221114,2.8162
920879.BJ,20221111,2.8162
920879.BJ,20221110,2.8162
920879.BJ,20221109,2.8162
920879.BJ,20221108,2.8162
920879.BJ,20221107,2.8162
920879.BJ,20221104,2.8162
920879.BJ,20221103,2.8162
920879.BJ,20221102,2.8162
920879.BJ,20221101,2.8162
920879.BJ,20221031,2.8162
920879.BJ,20221028,2.8162
920879.BJ,20221027,2.8162
920879.BJ,20221026,2.8162
920879.BJ,20221025,2.8162
920879.BJ,20221024,2.8162
920879.BJ,20221021,2.8162
920879.BJ,20221020,2.8162
920879.BJ,20221019,2.8162
920879.BJ,20221018,2.8162
920879.BJ,20221017,2.8162
920879.BJ,20221014,2.8162
920879.BJ,20221013,2.8162
920879.BJ,20221012,2.8162
920879.BJ,20221011,2.8162
920879.BJ,20221010,2.8162
920879.BJ,20220930,2.8162
920879.BJ,20220929,2.8162
920879.BJ,20220928,2.8162
920879.BJ,20220927,2.8162
920879.BJ,20220926,2.8162
920879.BJ,20220923,2.8162
920879.BJ,20220922,2.8162
920879.BJ,20220921,2.8162
920879.BJ,20220920,2.8162
920879.BJ,20220919,2.8162
920879.BJ,20220916,2.8162
920879.BJ,20220915,2.8162
920879.BJ,20220914,2.8162
920879.BJ,20220913,2.8162
920879.BJ,20220909,2.8162
920879.BJ,20220908,2.8162
920879.BJ,20220907,2.8162
920879.BJ,20220906,2.8162
920879.BJ,20220905,2.8162
920879.BJ,20220902,2.8162
920879.BJ,20220901,2.8162
920879.BJ,20220831,2.8162
920879.BJ,20220830,2.8162
920879.BJ,20220829,2.8162
920879.BJ,20220826,2.8162
920879.BJ,20220825,2.8162
920879.BJ,20220824,2.8162
920879.BJ,20220823,2.8162
920879.BJ,20220822,2.8162
920879.BJ,20220819,2.8162
920879.BJ,20220818,2.8162
920879.BJ,20220817,2.8162
920879.BJ,20220816,2.8162
920879.BJ,20220815,2.8162
920879.BJ,20220812,2.8162
920879.BJ,20220811,2.8162
920879.BJ,20220810,2.8162
920879.BJ,20220809,2.8162
920879.BJ,20220808,2.8162
920879.BJ,20220805,2.8162
920879.BJ,20220804,2.8162
920879.BJ,20220803,2.8162
920879.BJ,20220802,2.8162
920879.BJ,20220801,2.8162
920879.BJ,20220729,2.8162
920879.BJ,20220728,2.8162
920879.BJ,20220727,2.8162
920879.BJ,20220726,2.8162
920879.BJ,20220725,2.8162
920879.BJ,20220722,2.8162
920879.BJ,20220721,2.8162
920879.BJ,20220720,2.8162
920879.BJ,20220719,2.8162
920879.BJ,20220718,2.8162
920879.BJ,20220715,2.8162
920879.BJ,20220714,2.8162
920879.BJ,20220713,2.8162
920879.BJ,20220712,2.8162
920879.BJ,20220711,2.8162
920879.BJ,20220708,2.8162
920879.BJ,20220707,2.8162
920879.BJ,20220706,2.8162
920879.BJ,20220705,2.8162
920879.BJ,20220704,2.8162
920879.BJ,20220701,2.8162
920879.BJ,20220630,2.8162
920879.BJ,20220629,2.8162
920879.BJ,20220628,2.8162
920879.BJ,20220627,2.8162
920879.BJ,20220624,2.8162
920879.BJ,20220623,2.8162
920879.BJ,20220622,2.8162
920879.BJ,20220621,2.8162
920879.BJ,20220620,2.8162
920879.BJ,20220617,2.8162
920879.BJ,20220616,2.8162
920879.BJ,20220615,2.8162
920879.BJ,20220614,2.8162
920879.BJ,20220613,2.8162
920879.BJ,20220610,2.8162
920879.BJ,20220609,2.8162
920879.BJ,20220608,2.8162
920879.BJ,20220607,2.8162
920879.BJ,20220606,2.8162
920879.BJ,20220602,2.8162
920879.BJ,20220601,2.8162
